Date,S&P500,Interest_rate,nav,rebalancing,stoploss,return,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,sortino,hit_rate,VaR,CVaR,max_drawdown_ret,max_drawdown_start,max_drawdown_end
2002-10-29,1259.7900390625,1.7599999904632568,0.9950773035958861,,,0.004145828380232035,1.102795958518982,-0.008975748904049397,-0.07257136448895364,0.046343597882438026,0.004075428382592565,0.01312157728428143,-2.014017018836564,-4.070721611475873,-3.497864118640898,0.4117647058823529,0.06970547212440582,0.11197125575747487,0.01838171417512833,,
2002-10-30,1272.25,1.70687997341156,0.9936717621018482,,,-0.0014134932881169297,1.1137032508850098,0.009890580549836159,-0.08817147324119136,0.045154337833543196,-0.0014817684878543295,-0.011304073837953088,-2.417852756855118,-4.36079376344458,-3.9308729263884703,0.3888888888888889,0.06706386064733902,0.11197125575747487,0.01838171417512833,,
2002-10-31,1265.4100341796875,1.6862499713897705,0.9952598685356774,,,0.0015969445574390883,1.1077156066894531,-0.005376337096095085,-0.06251844099903539,0.04444834243793497,0.001529494560434501,0.006973281653534173,-1.8581417755073781,-3.9557681041670647,-3.364907970910129,0.42105263157894735,0.0644222491702722,0.11197125575747487,0.01838171417512833,,
2002-11-01,1287.1300048828125,1.658750057220459,0.9934784033679382,,,-0.001791553639208657,1.126728892326355,0.017164411023259163,-0.08178693943919182,0.043604762334966275,-0.0018579036423892166,-0.01895596466246782,-2.3433825205498766,-4.472424842978109,-3.8505447890009914,0.4,0.06178063769320538,0.11197125575747487,0.01838171417512833,,
2002-11-04,1297.68994140625,1.6337499618530273,0.9909714492387224,,,-0.0025265999637745376,1.1359728574752808,0.008204249665141106,-0.1079708942727367,0.043172872160598244,-0.002591949959340604,-0.010730849628915642,-2.983871419621044,-4.714111434721417,-4.4305734770644865,0.38095238095238093,0.05913902621613857,0.11197125575747487,0.01838171417512833,,
2002-11-05,1307.800048828125,1.6200000047683716,0.9899991944214911,,,-0.0009815944505881889,1.1448230743408203,0.0077908700332045555,-0.11421760874429629,0.042173140536053894,-0.0010463944492422415,-0.008772464483792744,-3.201112648217993,-4.885245510348148,-4.685196626814486,0.36363636363636365,0.05898993821804767,0.08555514098680672,0.01838171417512833,,
2002-11-06,1320.0400390625,1.6100000143051147,0.9894949196356538,,,-0.0005094986574245251,1.155537724494934,0.00935921911150217,-0.11478965464046302,0.04120387876867443,-0.000573898660308738,-0.009868717768926696,-3.2855307385532746,-5.084916580492222,-4.827932062480824,0.34782608695652173,0.05884085021995677,0.08555514098680672,0.01838171417512833,,
2002-11-07,1290.1500244140625,1.3949999809265137,0.9932301487965582,,,0.0037677776300868073,1.1293725967407227,-0.02264324761927128,-0.07075906871703948,0.04254478192889979,0.003711977627203619,0.026411025249358087,-2.1173294118021655,-3.965899915311596,-3.7899075690916346,0.375,0.05869176222186587,0.08555514098680672,0.01838171417512833,,
2002-11-08,1278.93994140625,1.3949999809265137,0.9956579289110906,,,0.00244134534021816,1.1195595264434814,-0.008688957430422306,-0.0435152525661763,0.042530717350323474,0.002385545337334972,0.011130302770640466,-1.458973395941425,-3.520120460404194,-3.1476324808797482,0.4,0.05854267422377496,0.08555514098680672,0.01838171417512833,,
2002-11-12,1262.1400146484375,1.399999976158142,0.9977655653042015,,,0.0021145904867517617,1.1048531532287598,-0.01313585601747036,-0.021508988171787195,0.04227141009653854,0.002058590489621632,0.015250446504222121,-0.932909025287618,-2.9732613850065945,-2.628833083363165,0.4230769230769231,0.05839358622568406,0.08555514098680672,0.01838171417512833,,
2002-11-13,1261.969970703125,1.399999976158142,0.9982090252382533,,,0.00044435429534008756,1.1047042608261108,-0.00013476215826813132,-0.016597967356720193,0.041481936052379355,0.00038835429820995807,0.0005791164536082189,-0.8264699256193391,-2.897248315296304,-2.5130553850502353,0.4444444444444444,0.05824449822759316,0.08555514098680672,0.01838171417512833,,
2002-11-14,1293.2099609375,1.4049999713897705,0.9934025921760646,,,-0.004826686439673568,1.1320512294769287,0.02475501410663128,-0.05910059744820847,0.0431201175634994,-0.004882886438326596,-0.029581700546304848,-1.7956721056440121,-3.5472587795790465,-3.2748130462462988,0.42857142857142855,0.07030445795330496,0.09414393463078086,0.01838171417512833,,
2002-11-15,1301.280029296875,1.4203100204467773,0.9930716213988106,,,-0.0003332243409502949,1.139115571975708,0.006240302696824074,-0.0599352694409452,0.04234406913801331,-0.0003900367424037937,-0.006573527037774369,-1.8451930152961977,-3.651049085831255,-3.377951675297594,0.41379310344827586,0.06944557858890756,0.09414393463078086,0.01838171417512833,,
2002-11-18,1287.7900390625,1.4199999570846558,0.9938294022222273,,,0.000762776656863572,1.1273066997528076,-0.010366702452301979,-0.05158095498571726,0.04170811979834274,0.0007059766572798266,0.011129479109165551,-1.6663074825835522,-3.2777087531020723,-3.1897339823209907,0.43333333333333335,0.06858669922451013,0.09414393463078086,0.01838171417512833,,
2002-11-19,1282.6099853515625,1.4199999570846558,0.9957656067520343,,,0.001946330918907317,1.122772216796875,-0.004022404085844755,-0.034220836124022214,0.04146024630909039,0.0018895309193235716,0.005968735004752072,-1.247713062139769,-3.0648707663075765,-2.7986209185910105,0.45161290322580644,0.06772781986011271,0.09414393463078086,0.01838171417512833,,
2002-11-20,1307.6099853515625,1.4199999570846558,0.9937248543776032,,,-0.0020515334253278263,1.1446566581726074,0.01949143409729004,-0.049179039880520165,0.04113564980344009,-0.0021083334249115716,-0.021542967522617865,-1.6244035045961824,-3.49539676558918,-3.156366753444723,0.4375,0.0668689404957153,0.09414393463078086,0.01838171417512833,,
2002-11-21,1335.75,1.4237500429153442,0.9894922353203549,,,-0.004268443939519766,1.1692899465560913,0.02152024209499359,-0.0800254624562602,0.042010242713152374,-0.004325393943883664,-0.025788686034513356,-2.333867881996491,-3.983464199360448,-3.704280972833378,0.42424242424242425,0.07102066014250814,0.09414393463078086,0.01838171417512833,,
2002-11-22,1331.1700439453125,1.4262499809265137,0.989095758757966,,,-0.00040076718233629863,1.1652806997299194,-0.0034287874586880207,-0.08061858990119591,0.04136940556312183,-0.00045781718018568854,0.003028020276351722,-2.381843740985092,-3.845038263317884,-3.798472552021094,0.4411764705882353,0.07057933069570992,0.09414393463078086,0.01838171417512833,,
2002-11-25,1334.52001953125,1.4299999475479126,0.9885095020281752,,,-0.0005928956183412996,1.1682132482528687,0.0025166026316583157,-0.08255017032074247,0.040762899157706395,-0.0006500956173328635,-0.0031094982499996152,-2.4627821292504284,-3.856804728226929,-3.917805946037557,0.42857142857142855,0.07013800124891169,0.09414393463078086,0.01838171417512833,,
2002-11-26,1306.7900390625,1.4275000095367432,0.9921829196100735,,,0.0037092299172333167,1.1439388990402222,-0.020779039710760117,-0.05449856894215714,0.04156262456181273,0.0036521299153652233,0.024488269627993435,-1.7283735364834345,-3.1740458993672536,-3.280885504448832,0.4444444444444444,0.06969667180211346,0.09414393463078086,0.01838171417512833,,
2002-11-27,1343.469970703125,1.4199999570846558,0.987885167883391,,,-0.004341020900134123,1.1760478019714355,0.028068721294403076,-0.08235685694462669,0.04235950250517068,-0.004397820899717868,-0.0324097421945372,-2.360697469528197,-3.721394350324948,-3.7709091529206016,0.43243243243243246,0.07017337636009004,0.09414393463078086,0.01838171417512833,,
2002-11-29,1339.8900146484375,1.4249999523162842,0.9891559674406966,,,0.0012855571992067896,1.1729140281677246,-0.002664665225893259,-0.07173195808288133,0.04198798833305651,0.0012285572017381244,0.003950222425100049,-2.1229129786162546,-3.582155805484395,-3.538452324240538,0.4473684210526316,0.06978942403859023,0.09414393463078086,0.01838171417512833,,
2002-12-02,1337.3499755859375,1.4225000143051147,0.9881212575417971,,,-0.0010466008309563644,1.1706905364990234,-0.001895698718726635,-0.0766016567920149,0.04147645161480315,-0.0011035008313015592,0.0008490978877702705,-2.266058391476076,-3.5144770249292385,-3.7019410769774663,0.46153846153846156,0.06940547171709043,0.09414393463078086,0.01838171417512833,,
2002-12-03,1317.6500244140625,1.4212499856948853,0.9894981707965721,,,0.001392495904455426,1.1534454822540283,-0.014730668626725674,-0.06598351596936812,0.041160965368235596,0.0013356459081289348,0.0161231645311811,-2.020159790013906,-3.1126245222667333,-3.466002656979884,0.475,0.06902151939559063,0.09414393463078086,0.01838171417512833,,
2002-12-04,1313.5400390625,1.4199999570846558,0.9915614933003946,,,0.0020830500840495984,1.1498477458953857,-0.003119121305644512,-0.0516726370185933,0.04105431584296996,0.002026250084465853,0.0052021713896941105,-1.6706736051247062,-2.966277454868962,-3.1480104373607047,0.4878048780487805,0.06863756707409083,0.09414393463078086,0.01838171417512833,,
2002-12-05,1297.800048828125,1.4199999570846558,0.9929745540292627,,,0.0014240718575754888,1.1360692977905273,-0.011982846073806286,-0.041965717937344126,0.04074527978066195,0.0013672718579917434,0.013406917931381775,-1.4406141101417516,-2.6538473536612215,-2.93231965030789,0.5,0.06858018994879239,0.0856418121118842,0.01838171417512833,,
2002-12-06,1305.989990234375,1.4199999570846558,0.9939243698094146,,,0.0009560786823196391,1.1432385444641113,0.006310571450740099,-0.035431174018338216,0.040348410457088375,0.0008992786827358937,-0.00535449276842046,-1.2894431389064367,-2.720961319335081,-2.7871200345364775,0.4883720930232558,0.06852281282349397,0.0856418121118842,0.01838171417512833,,
2002-12-09,1277.050048828125,1.4112499952316284,0.9965012318747759,,,0.002589258802583524,1.1179051399230957,-0.022159334272146225,-0.019914222321424147,0.04040433682911498,0.0025328088020268725,0.02474859307472975,-0.8978378909345847,-2.1875787731100305,-2.442328500152201,0.5,0.06846543569819556,0.0856418121118842,0.01838171417512833,,
2002-12-10,1294.9100341796875,1.409999966621399,0.9968337934075991,,,0.0003336734986249387,1.1335394382476807,0.013985353522002697,-0.01761794238858728,0.03995443713780338,0.00027727350208699066,-0.013651680023377757,-0.8485599307716615,-2.3966896644193674,-2.438657427590879,0.4888888888888889,0.06840805857289713,0.0856418121118842,0.01838171417512833,,
2002-12-11,1295.9100341796875,1.409999966621399,0.9982035653458151,,,0.0013731794519488848,1.134414792060852,0.0007722305599600077,-0.009772011836939272,0.03965109371983304,0.0013167794554109367,0.0006009488919888771,-0.6538367400052735,-2.358565379064901,-2.260866100313396,0.5,0.0683506814475987,0.0856418121118842,0.01838171417512833,,
2002-12-12,1291.1600341796875,1.409999966621399,0.998305176501168,,,0.00010178884100114677,1.1302566528320312,-0.003665448632091284,-0.009022666686147231,0.03921908128706329,4.538884446319874e-05,0.0037672374730924304,-0.6405996389877046,-2.265017292705274,-2.2862539403012914,0.5106382978723404,0.06829330432230027,0.0856418121118842,0.01838171417512833,,
2002-12-13,1273.8299560546875,1.409999966621399,0.9994912085586946,,,0.001187340417404703,1.115086317062378,-0.013422027230262756,-0.0026506297895363346,0.038899945757897375,0.001130940420866755,0.01460936764766746,-0.4792921575429183,-1.975713288211631,-2.1391351547731703,0.5208333333333334,0.06823592719700185,0.0856418121118842,0.01838171417512833,,
2002-12-16,1303.8499755859375,1.409999966621399,0.9977379051782658,,,-0.001755736303627254,1.1413652896881104,0.02356676012277603,-0.011554373587848112,0.03869391274686579,-0.001812136300165202,-0.025322496426403284,-0.7132371128555816,-2.3467218499649247,-2.361783828618288,0.5102040816326531,0.06817855007170343,0.0856418121118842,0.01838171417512833,,
2002-12-17,1293.260009765625,1.409999966621399,0.9987970111003991,,,0.0010609441516322058,1.1320949792861938,-0.008122123777866364,-0.006018565357930121,0.038376977874659095,0.0010045441550942578,0.00918306792949857,-0.5724380612663565,-2.164461602674805,-2.2330411472955327,0.52,0.068121172946405,0.0856418121118842,0.01838171417512833,,
2002-12-18,1276.3599853515625,1.409999966621399,1.0015857375113089,,,0.0027881946287346086,1.1173009872436523,-0.013067801482975483,0.007767066456610707,0.03849812314463593,0.0027317946321966605,0.01585599611171009,-0.20819479008811684,-1.8708895339638811,-1.9124376997374233,0.5294117647058824,0.06806379582110657,0.0856418121118842,0.01838171417512833,,
2002-12-19,1266.7900390625,1.399999976158142,1.0030089994506404,,,0.0014199999154382076,1.1089236736297607,-0.007497812621295452,0.014444622464359574,0.03824028324509499,0.001363999918308078,0.00891781253673366,-0.03245962059842723,-1.7060162536262768,-1.7571421350402343,0.5384615384615384,0.06800641869580815,0.0856418121118842,0.01838171417512833,,
2002-12-20,1283.260009765625,1.399999976158142,1.0024119236004612,,,-0.0005954618912753147,1.1233412027359009,0.01300137210637331,0.01136329991184659,0.03789736907361338,-0.0006514618884054441,-0.013596833997648624,-0.11394706917826734,-1.895625120199736,-1.857084157192992,0.5283018867924528,0.06794904157050972,0.0856418121118842,0.01838171417512833,,
2002-12-23,1285.5999755859375,1.399999976158142,1.0020045576815664,,,-0.0004064683445856184,1.125389575958252,0.0018234648741781712,0.009271070540397493,0.03755073625575056,-0.0004624683417157479,-0.0022299332187637896,-0.17037278773591652,-1.912029902581343,-1.9363535516325436,0.5185185185185185,0.0678916644452113,0.0856418121118842,0.01838171417512833,,
2002-12-24,1278.5799560546875,1.399999976158142,1.0032816626466068,,,0.0012737385065130845,1.1192443370819092,-0.005460543558001518,0.014892226105631559,0.03729473203773034,0.001217738509382955,0.006734282064514603,-0.01868882378652415,-1.7877661196729335,-1.8015252488682079,0.5272727272727272,0.06783428731991288,0.0856418121118842,0.01838171417512833,,
2002-12-27,1254.6600341796875,1.399999976158142,1.0064802706832041,,,0.0031830742579331663,1.098305344581604,-0.01870815083384514,0.02883644643380406,0.037538817876451504,0.003127074260803037,0.021891225091778304,0.3567936454862756,-1.420737384433778,-1.4670610024332904,0.5357142857142857,0.06777691019461445,0.0856418121118842,0.01838171417512833,,
2002-12-30,1260.4200439453125,1.3799999952316284,1.008141061967862,,,0.0016487382854110007,1.1033475399017334,0.004590886645019054,0.03556185213413645,0.03734048623065425,0.0015935382834585295,-0.0029421483596080537,0.5410489413712358,-1.4513609032563353,-1.3057463002418648,0.5263157894736842,0.06771953306931602,0.0856418121118842,0.01838171417512833,,
2002-12-31,1261.1800537109375,1.3799999952316284,1.008072073347273,,,-6.843385692460215e-05,1.1040128469467163,0.0006029895739629865,0.03465374323128667,0.0370140732827975,-0.00012363385887707336,-0.0006714234308875886,0.5218154569327761,-1.4483528619702528,-1.3488787851912711,0.5172413793103449,0.06766215594401759,0.0856418121118842,0.01838171417512833,,
2003-01-02,1303.1700439453125,1.3799999952316284,1.0025492385425152,,,-0.005493673684078041,1.1407700777053833,0.033294204622507095,0.010788113328730793,0.038481662260333234,-0.005548873686030512,-0.03878787830658514,-0.12254140587416532,-1.935541704980111,-1.8178885411949324,0.5084745762711864,0.06940547171709043,0.09171682569287876,0.01838171417512833,,
2003-01-03,1302.550048828125,1.3899999856948853,1.001326112753378,,,-0.0012207605031359639,1.1402273178100586,-0.000475783774163574,0.005521809343518765,0.03824128038398708,-0.0012763605044962536,-0.0007449767289723899,-0.26142327982835345,-1.9293270098497095,-1.958764298407988,0.5,0.06902151939559063,0.09171682569287876,0.01838171417512833,,
2003-01-06,1331.8199462890625,1.3887499570846558,1.000091204548048,,,-0.0012340338532785288,1.1658495664596558,0.022471176460385323,0.00037377208674579785,0.038006431361331916,-0.001289583850620115,-0.023705210313663853,-0.39885322197221723,-2.217851809627297,-2.0985507969392105,0.4918032786885246,0.06863756707409083,0.09171682569287876,0.01838171417512833,,
2003-01-07,1323.1700439453125,1.3875000476837158,1.0019009738404996,,,0.0018079688871534274,1.1582776308059692,-0.006494779139757156,0.00765794063032017,0.03786776121946545,0.0017524688829166082,0.008302748026910584,-0.2057452732900329,-2.0814957453025733,-1.9279958371014219,0.5,0.06858018994879239,0.08594701103818178,0.01838171417512833,,
2003-01-08,1304.949951171875,1.3799999952316284,1.0044901885732707,,,0.0025809684757301856,1.142328143119812,-0.01377000380307436,0.01777832441289519,0.0379031558132919,0.0025257684737777144,0.016350972278804547,0.06417455235515865,-1.8311177813923512,-1.6910323951856352,0.5079365079365079,0.06852281282349397,0.08594701103818178,0.01838171417512833,,
2003-01-09,1330.31005859375,1.3799999952316284,1.0013535766208963,,,-0.0031274763901652323,1.1645278930664062,0.019433775916695595,0.0052838334448607645,0.038128860652908485,-0.0031826763921177035,-0.022561252306860825,-0.26570962490438005,-2.095690336107904,-1.9649499590200143,0.5,0.06846543569819556,0.08594701103818178,0.01838171417512833,,
2003-01-10,1330.2900390625,1.3799999952316284,1.001576664772335,,,0.00022276177946768607,1.1645103693008423,-1.5047957276692614e-05,0.00605931977443093,0.03783187269699598,0.00016756177751521485,0.00023780973674437868,-0.246481958132535,-2.075825551192679,-1.974509356761094,0.5076923076923077,0.06840805857289713,0.08594701103818178,0.01838171417512833,,
2003-01-13,1328.5,1.3756300210952759,1.0017228781299299,,,0.00014597253653111193,1.1629433631896973,-0.0013456351589411497,0.006520438173799824,0.037540477970525454,9.094733582234267e-05,0.0014916076954722616,-0.23535898927974197,-2.039895861321989,-1.9905737217703918,0.5151515151515151,0.0683506814475987,0.08594701103818178,0.01838171417512833,,
2003-01-14,1336.25,1.373129963874817,1.002020613845517,,,0.0002971794732915703,1.1697275638580322,0.00583364674821496,0.007531996832741507,0.03725867518848939,0.00024225427334425035,-0.005536467274923389,-0.20913797254388433,-2.0946939926353756,-1.9928344795461377,0.5074626865671642,0.06829330432230027,0.08594701103818178,0.01838171417512833,,
2003-01-15,1317.1800537109375,1.3700000047683716,1.0032171158181107,,,0.0011933768220031209,1.1530340909957886,-0.014271249063313007,0.011808646960212664,0.037046783255821135,0.001138576823096447,0.015464625885316129,-0.09343316124599631,-1.8701955689191212,-1.8894894790167256,0.5147058823529411,0.06823592719700185,0.08594701103818178,0.01838171417512833,,
2003-01-16,1312.010009765625,1.3700000047683716,1.0041262733709186,,,0.0009058316776994089,1.1485084295272827,-0.003925002180039883,0.014919505981439322,0.03680967030263476,0.000851031678792735,0.004830833857739292,-0.008317978344341602,-1.7941446882243044,-1.8143157524753635,0.5217391304347826,0.06817855007170343,0.08594701103818178,0.01838171417512833,,
2003-01-17,1293.6300048828125,1.368749976158142,1.0078140350173252,,,0.0036658799079838907,1.1324188709259033,-0.014009090140461922,0.027798798424504084,0.037172034830645975,0.0036111299094579415,0.01767497004844581,0.3411661707856308,-1.5493727536566342,-1.5030884028735787,0.5285714285714286,0.068121172946405,0.08594701103818178,0.01838171417512833,,
2003-01-21,1273.31005859375,1.3624999523162842,1.0095042693852079,,,0.0016757244106853138,1.114631175994873,-0.015707699581980705,0.033307704118121326,0.037022149941795014,0.001621224414062988,0.01738342399266602,0.49289067210938,-1.3161071423824149,-1.3699660185648104,0.5352112676056338,0.06806379582110657,0.08594701103818178,0.01838171417512833,,
2003-01-22,1260.1600341796875,1.3600000143051147,1.010770577403145,,,0.0012535999107103016,1.1031198501586914,-0.010327475145459175,0.037197874584224855,0.036819739680889634,0.0011991999112114463,0.011581075056169477,0.6024818851930852,-1.1634233299504975,-1.2759602764779079,0.5416666666666666,0.06800641869580815,0.08594701103818178,0.01838171417512833,,
2003-01-23,1273.0400390625,1.3524999618530273,1.0099772092218782,,,-0.0007852224085382799,1.1143947839736938,0.010220950469374657,0.03399919682095369,0.036603985671532516,-0.0008393224057527873,-0.011006172877912937,0.5186541468589301,-1.2839449036429427,-1.3675057011909755,0.5342465753424658,0.06794904157050972,0.08594701103818178,0.01838171417512833,,
2003-01-24,1235.8399658203125,1.3493800163269043,1.0129270566931357,,,0.002916449989089895,1.081830620765686,-0.029221389442682266,0.043392619800028294,0.036709884312603754,0.002862474789100386,0.03213783943177216,0.7751862717720859,-0.876197016761866,-1.1381240004229904,0.5405405405405406,0.0678916644452113,0.08594701103818178,0.01838171417512833,,
2003-01-27,1215.8599853515625,1.341249942779541,1.0136142138899258,,,0.0006781576404092694,1.0643404722213745,-0.016167178750038147,0.045074577004058806,0.036472637395033536,0.0006245076429833053,0.016845336390447416,0.8271766237285738,-0.6730266786469264,-1.097051624044439,0.5466666666666666,0.06783428731991288,0.08594701103818178,0.01838171417512833,,
2003-01-28,1231.739990234375,1.340000033378601,1.0125939460691644,,,-0.0010070711658874652,1.0782415866851807,0.013060777448117733,0.04116875636621769,0.03629261936489088,-0.0010606711702086623,-0.014067848614005198,0.7235633571229046,-0.8249935583040037,-1.2033296886518328,0.5394736842105263,0.06777691019461445,0.08594701103818178,0.01838171417512833,,
2003-01-29,1240.31005859375,1.340000033378601,1.0117006806508653,,,-0.0008825449265019315,1.0857436656951904,0.006957697682082653,0.0377686915871047,0.03610240794539571,-0.0009361449308231285,-0.007840242608584585,0.6331832002438524,-0.9065999439321528,-1.2993045912597154,0.5324675324675324,0.06771953306931602,0.08594701103818178,0.01838171417512833,,
2003-01-30,1212.22998046875,1.350000023841858,1.0126151373574805,,,0.0009034724331878508,1.0611628293991089,-0.02263963222503662,0.04018022257056442,0.035892495408252435,0.000849472433096814,0.02354310465822447,0.7049679609505753,-0.6316717138914295,-1.239315412853442,0.5384615384615384,0.06766215594401759,0.08594701103818178,0.01838171417512833,,
2003-01-31,1228.1400146484375,1.350000023841858,1.012197623865495,,,-0.0004123971419960539,1.0750901699066162,0.013124602846801281,0.03836655791145583,0.03567624381538417,-0.0004663971420870907,-0.013536999988797335,0.65859911817961,-0.7732144607739094,-1.2985407668209221,0.5316455696202531,0.06760477881871918,0.08594701103818178,0.01838171417512833,,
2003-02-03,1234.7900390625,1.350000023841858,1.0121051313933647,,,-9.138205434386891e-05,1.0809115171432495,0.005414752755314112,0.037601407017738044,0.0354523680095593,-0.0001453820544349057,-0.005506134809657981,0.6415344734057793,-0.8275936730101979,-1.3328682352048902,0.525,0.06754740169342076,0.08594701103818178,0.01838171417512833,,
2003-02-04,1217.4000244140625,1.350000023841858,1.0135084928298712,,,0.001385616333000956,1.0656886100769043,-0.014083397574722767,0.04141378573665781,0.035296864004065794,0.0013316163329099191,0.015469013907723723,0.7534475569608645,-0.6528402792172584,-1.2358923775375013,0.5308641975308642,0.06749002456812232,0.08594701103818178,0.01838171417512833,,
2003-02-05,1211.0400390625,1.3487499952316284,1.0127025101203007,,,-0.0007955565840937588,1.0601211786270142,-0.005224257241934538,0.03848326217860784,0.03511843345309578,-0.0008495065838040709,0.004428700657840779,0.6738303202070673,-0.6014063889102665,-1.3222695361168606,0.5365853658536586,0.06707247465052314,0.08225561374416988,0.01838171417512833,,
